Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.931,1.491,1.364,1.544,10.6667,0.935831,105.475,11.5589
10.591,1.695,1.305,6.028,10.6667,2.99308,1.91519,7.7042
9.012,1.495,1.411,4.584,10.6667,2.42225,2.56301,4.95039
6.231,1.681,1.341,1.59,10.6667,0.297821,6.11478,4.03254
12.005,1.605,1.443,7.401,10.6667,0,0.0228031,0.655901
9.509,1.707,1.435,4.73,10.6667,0.772055,0.267712,0.479648
9.595,1.901,1.318,4.733,10.6667,0.563462,1.84168,1.65491
9.252,1.643,1.329,4.595,10.6667,0.0968097,1.41169,2.87634
6.376,1.797,1.368,1.627,10.6667,0.848847,5.16801,0.930932
6.023,1.469,1.317,1.577,10.6667,0.162268,0.797377,1.42677
6.178,1.659,1.382,1.513,10.6667,1.46499,0.734899,0.377467
12.136,1.529,1.298,7.751,10.6667,1.06617,0.107572,1.89625
6.05,1.498,1.335,1.58,10.6667,0.642578,0.350709,0.414792
6.009,1.543,1.317,1.553,10.6667,1.00915,1.27696,0.626098
5.922,1.414,1.317,1.556,10.6667,1.56447,0.67781,0.278768
5.963,1.434,1.358,1.618,10.6667,0.15679,1.47286,2.36648
10.599,1.361,1.323,6.241,10.6667,3.76642,0.395797,1.40285
6.376,1.809,1.347,1.535,10.6667,1.33642,2.27984,0.551984
6.132,1.657,1.421,1.476,10.6667,0.860491,31.4819,1.71334
11.674,1.495,1.326,7.393,10.6667,0,0.108464,2.10982
6.054,1.621,1.345,1.523,10.6667,0.355851,6.17084,2.09072
10.687,1.84,1.398,5.938,10.6667,0.255682,0.428709,1.54788
8.753,1.554,1.323,4.367,10.6667,0.988316,0.471955,1.40604
5.87,1.517,1.339,1.505,10.6667,0.464073,1.16481,1.33312
5.839,1.503,1.297,1.477,10.6667,0.658497,21.5768,3.14788
5.942,1.594,1.315,1.488,10.6667,0.859934,6.417,0.957362
5.591,1.405,1.355,1.438,10.6667,0.979983,10.2125,2.29844
5.535,1.308,1.299,1.47,10.6667,0.463869,82.0987,11.232
6.036,1.59,1.406,1.51,10.6667,0.207858,4.56272,4.06728
5.69,1.363,1.304,1.464,10.6667,1.70031,2.83344,0.729499
11.388,1.277,1.462,7.212,10.6667,0,0.905218,12.2798
5.853,1.452,1.326,1.533,10.6667,0.394349,72.6699,2.03485
11.858,1.45,1.319,7.606,10.6667,0,0.192922,2.46115
10.47,1.507,1.327,6.032,10.6667,0.78443,1.15293,2.98214
5.916,1.395,1.336,1.576,10.6667,0.641681,4.13559,0.914849
10.468,1.472,1.362,6.061,10.6667,0.477733,0.116536,0.814171
11.744,1.383,1.44,7.348,10.6667,10.5452,0.32726,4.18473
8.717,1.327,1.373,4.498,10.6667,2.27166,6.6319,3.44869
5.625,1.286,1.342,1.462,10.6667,0.10056,7.78643,6.78399
8.749,1.454,1.341,4.46,10.6667,0.239216,2.57678,7.77824
5.79,1.416,1.333,1.506,10.6667,0.478195,81.4485,18.7184
7.754,1.713,1.393,3.121,10.6667,1.32502,2.93637,1.20295
8.934,1.512,1.392,4.488,10.6667,2.83224,2.60808,2.12238
7.478,1.553,1.326,3.097,10.6667,1.9104,1.7046,0.27317
7.343,1.447,1.357,3.022,10.6667,0.860605,2.80474,3.90738
6.012,1.631,1.382,1.461,10.6667,0.555009,12.9721,3.22383
6.235,1.762,1.431,1.564,10.6667,0.660805,17.7848,4.10761
7.651,1.586,1.386,3.129,10.6667,2.15978,3.14925,2.11377
8.58,1.761,1.672,3.537,10.6667,1.64732,0.779304,0.586023
5.879,1.397,1.344,1.513,10.6667,0.864745,40.5203,0.908226
7.3,1.579,1.311,2.847,10.6667,0.567324,0.549255,1.23858
11.391,1.425,1.313,7.263,10.6667,2.3589,0.0736432,1.24271
11.794,1.649,1.328,7.325,10.6667,3.63141,0.0558666,0.919951
7.354,1.468,1.334,3.022,10.6667,0.69153,0.789945,0.775648
8.869,1.442,1.405,4.508,10.6667,3.30163,0.496204,0.655347
5.991,1.579,1.347,1.483,10.6667,1.83253,1.08097,0.178183
6.022,1.53,1.333,1.624,10.6667,0.52655,4.59113,3.13048
11.988,1.564,1.334,7.496,10.6667,1.66008,0.088653,2.53639
8.702,1.485,1.354,4.27,10.6667,0.933354,0.561228,2.03604
11.926,1.66,1.33,7.409,10.6667,2.39449,0.100751,2.56526
9.237,1.633,1.331,4.552,10.6667,1.29805,1.99949,5.13164
8.864,1.479,1.327,4.472,10.6667,1.53626,0.687838,2.49393
8.829,1.611,1.374,4.257,10.6667,1.37436,1.34259,3.26858
7.251,1.495,1.301,2.954,10.6667,1.56902,3.02072,2.02123
6.332,1.59,1.58,1.638,10.6667,0.096563,0.833332,1.73034
6.042,1.65,1.313,1.52,10.6667,0.571165,3.88779,2.8881
5.721,1.363,1.356,1.484,10.6667,0.421216,5.20602,5.33388
5.876,1.47,1.321,1.597,10.6667,0.444769,2.30228,2.28186
5.9,1.357,1.384,1.532,10.6667,1.32734,3.24994,1.25626
5.95,1.513,1.343,1.516,10.6667,0.434843,5.17061,2.34725
10.526,1.437,1.37,6.21,10.6667,2.81941,0.158805,0.550968
7.645,1.647,1.363,3.04,10.6667,0.705792,0.277058,0.459248
6.012,1.572,1.298,1.593,10.6667,0.544403,2.61395,1.01613
7.602,1.538,1.359,3.095,10.6667,0.204048,0.772704,1.16518
7.372,1.346,1.432,3.047,10.6667,0.0789056,0.941317,2.14084
6.052,1.483,1.314,1.598,10.6667,0.224063,1.69222,2.44842
5.859,1.394,1.348,1.532,10.6667,0.933047,7.54142,7.1171
6.21,1.536,1.51,1.608,10.6667,1.22285,4.28726,2.71023
6.102,1.555,1.32,1.602,10.6667,1.26629,1.40964,0.980513
7.7,1.449,1.432,3.192,10.6667,0.450153,0.473377,0.709641
6.478,1.732,1.462,1.608,10.6667,0.980871,0.493608,0.53174
6.226,1.604,1.332,1.627,10.6667,0.418632,0.746211,0.47739
6.127,1.512,1.402,1.579,10.6667,0.671824,1.87264,1.748
5.926,1.363,1.348,1.626,10.6667,0.831618,2.25672,0.85079
9.199,1.448,1.391,4.747,10.6667,1.85342,1.23567,1.04274
7.976,1.705,1.341,3.305,10.6667,0.998633,1.08176,0.530492
6.287,1.544,1.35,1.666,10.6667,0.925755,1.98905,1.62096
7.766,1.701,1.41,2.956,10.6667,1.43577,0.313704,0.501444
9.185,1.458,1.403,4.77,10.6667,1.50051,0.107837,0.444835
6.226,1.556,1.341,1.699,10.6667,0.226951,0.819641,1.25249
6.397,1.619,1.326,1.687,10.6667,1.00806,3.05737,1.22426
6.552,1.803,1.337,1.658,10.6667,0.831988,2.46551,1.80927
6.154,1.543,1.4,1.575,10.6667,0.638334,26.8566,5.11089
12.338,1.403,1.337,8.076,10.6667,0,0.27986,6.28301
7.821,1.605,1.299,3.341,10.6667,0.162928,7.47472,5.0655
9.188,1.58,1.384,4.648,10.6667,0.89391,1.63103,1.96605
10.838,1.545,1.472,6.23,10.6667,1.50557,0.295494,1.60063
7.735,1.651,1.31,3.119,10.6667,1.7749,1.14206,0.9
7.846,1.605,1.313,3.166,10.6667,0.812367,1.16396,1.88238
12.397,1.422,1.308,7.934,10.6667,0,0.105966,2.56378
12.261,1.462,1.341,7.853,10.6667,2.24808,0.848086,5.65344
6.292,1.679,1.338,1.654,10.6667,0.45705,15.1942,1.70606
7.434,1.509,1.308,2.974,10.6667,0.390769,0.505783,1.5049
8.907,1.401,1.405,4.578,10.6667,0.538137,0.312578,1.50508
5.867,1.433,1.303,1.585,10.6667,1.09532,16.2173,2.40937
10.706,1.51,1.347,6.04,10.6667,2.38598,0.26767,1.72865
12.259,1.931,1.311,7.398,10.6667,0,0.0870842,1.97977
6.18,1.664,1.323,1.587,10.6667,0.142704,12.5113,5.30689
5.851,1.456,1.368,1.499,10.6667,0.227678,30.7113,9.07268
9.065,1.783,1.303,4.461,10.6667,1.33662,0.571235,2.01775
8.907,1.525,1.33,4.506,10.6667,0.210683,2.55346,9.29285
5.937,1.427,1.377,1.535,10.6667,0.355048,5.70842,6.74621
5.897,1.507,1.303,1.533,10.6667,1.02187,9.36585,8.91215
5.968,1.506,1.396,1.544,10.6667,0.604581,6.3783,6.24181
5.992,1.526,1.315,1.567,10.6667,2.05477,3.16946,2.44201
8.525,1.347,1.415,4.24,10.6667,0.69535,7.03239,9.0694
5.855,1.443,1.353,1.572,10.6667,0.602001,21.4968,1.46737
7.492,1.455,1.317,3.127,10.6667,0.0679456,0.834572,2.05269
10.574,1.655,1.309,5.999,10.6667,3.45079,0.356059,2.03212
12.19,1.646,1.588,7.418,10.6667,4.8032,0.116524,2.7477
