Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
7.431,0,37,3.911,0.924,1.477,0,0,0
7.741,0,28,4.073,0.82,1.707,0,0,0
7.629,0,32,3.753,1.067,1.603,0,0,0
7.479,0,34,3.866,0.905,1.469,0,0,0
6.625,0,31,3.293,0.834,1.353,0,0,0
7.897,0,23,3.597,1.148,1.876,0,0,0
8.22,0,36,4.477,0.885,1.436,0,0,0
7.903,0,44,4.513,0.792,1.352,0,0,0
8.698,0,36,4.852,0.854,1.745,0,0,0
8.976,0,36,4.726,0.78,1.952,0,0,0
7.685,0,29,3.992,0.88,1.549,0,0,0
7.171,0,25,3.711,0.773,1.485,0,0,0
8.092,0,25,4.206,0.841,1.655,0,0,0
7.805,0,26,4.216,0.903,1.435,0,0,0
7.678,0,28,3.606,0.936,1.805,0,0,0
7.559,0,29,3.886,0.854,1.575,0,0,0
7.721,0,22,3.986,0.861,1.616,0,0,0
7.246,0,28,3.444,0.896,1.65,0,0,0
8.639,0,38,4.544,0.891,1.914,0,0,0
6.979,0,28,3.121,1.043,1.555,0,0,0
7.158,0,30,3.452,0.886,1.642,0,0,0
7.171,0,29,3.552,0.775,1.603,0,0,0
7.24,0,34,3.682,0.857,1.508,0,0,0
8.215,0,36,4.203,1.168,1.64,0,0,0
7.061,0,33,3.688,0.768,1.322,0,0,0
7.296,0,26,3.581,0.913,1.562,0,0,0
7.146,0,31,3.698,0.773,1.509,0,0,0
7.05,0,37,3.578,0.881,1.364,0,0,0
7.405,0,33,3.719,0.763,1.847,0,0,0
6.992,0,35,3.543,0.832,1.391,0,0,0
7.741,0,32,4.198,0.905,1.394,0,0,0
6.905,0,28,3.488,0.865,1.295,0,0,0
7.379,0,33,3.528,0.995,1.702,0,0,0
6.89,0,30,3.42,0.867,1.4,0,0,0
6.899,0,32,3.451,0.898,1.35,0,0,0
7.525,0,28,3.492,0.861,2.004,0,0,0
7.941,0,30,4.137,0.846,1.723,0,0,0
7.676,0,27,4.073,0.92,1.479,0,0,0
7.989,0,32,3.977,0.882,1.908,0,0,0
7.757,0,25,3.814,0.992,1.728,0,0,0
8.035,0,29,4.235,0.813,1.759,0,0,0
7.59,0,33,3.593,1.342,1.408,0,0,0
7.6,0,31,3.983,0.886,1.506,0,0,0
7.794,0,35,4.316,0.781,1.274,0,0,0
7.629,0,29,3.927,1.146,1.428,0,0,0
6.721,0,26,3.368,0.855,1.257,0,0,0
6.947,0,35,3.727,0.798,1.238,0,0,0
7.558,0,34,3.995,1.086,1.362,0,0,0
7.628,0,37,4.089,0.803,1.52,0,0,0
7.382,0,34,3.976,0.889,1.404,0,0,0
6.335,0,30,3.038,0.772,1.465,0,0,0
6.557,0,28,3.154,0.893,1.274,0,0,0
6.322,0,29,3.197,0.824,1.222,0,0,0
6.838,0,31,3.387,0.845,1.462,0,0,0
6.663,0,23,3.32,0.923,1.297,0,0,0
6.099,0,23,3.004,0.783,1.252,0,0,0
7.956,0,37,4.511,0.78,1.538,0,0,0
7.828,0,33,3.677,1.188,1.772,0,0,0
6.763,0,22,3.385,0.843,1.362,0,0,0
8.11,0,26,3.705,1.055,2.136,0,0,0
7.335,0,21,3.718,0.808,1.581,0,0,0
7.029,0,23,3.629,0.867,1.354,0,0,0
7.457,0,23,3.551,0.777,1.898,0,0,0
6.901,0,23,3.18,0.841,1.605,0,0,0
7.269,0,24,3.617,0.846,1.663,0,0,0
6.86,0,29,3.202,0.827,1.662,0,0,0
6.536,0,22,3.024,0.892,1.394,0,0,0
7.276,0,28,3.695,0.859,1.548,0,0,0
6.859,0,26,3.097,0.868,1.63,0,0,0
7.231,0,27,3.607,0.897,1.485,0,0,0
7.002,0,20,3.61,0.815,1.34,0,0,0
7.356,0,36,3.703,0.9,1.56,0,0,0
7.686,0,26,3.749,0.778,1.843,0,0,0
6.86,0,32,3.437,0.809,1.384,0,0,0
7.186,0,19,3.332,0.809,1.784,0,0,0
7.201,0,17,3.653,0.869,1.395,0,0,0
7.334,0,16,3.386,0.876,1.855,0,0,0
7.048,0,28,3.638,0.823,1.352,0,0,0
6.991,0,26,3.335,0.99,1.352,0,0,0
7.391,0,26,3.747,0.897,1.482,0,0,0
6.699,0,18,2.819,0.862,1.735,0,0,0
7.546,0,19,3.417,1.149,1.67,0,0,0
7.303,0,16,3.764,0.818,1.454,0,0,0
6.759,0,11,3.019,0.876,1.574,0,0,0
7.25,0,14,3.677,0.84,1.464,0,0,0
6.671,0,10,3.209,0.759,1.429,0,0,0
6.678,0,8,2.743,0.837,1.824,0,0,0
7.499,0,8,3.664,0.79,1.794,0,0,0
