Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1.828,0,17.2222,1.039,0.162,0.368,0,0,0
2.194,0,45,1.379,0.185,0.321,0,0,0
1.908,0,42.7778,1.205,0.16,0.282,0,0,0
2.207,0,42.7778,1.391,0.151,0.418,0,0,0
2.196,0,42.7778,1.421,0.163,0.299,0,0,0
2.031,0,41.1111,1.33,0.164,0.287,0,0,0
1.875,0,38.3333,1.131,0.174,0.287,0,0,0
1.909,0,41.1111,1.211,0.162,0.282,0,0,0
2.239,0,40,1.509,0.162,0.313,0,0,0
1.73,0,40.5556,1.041,0.159,0.283,0,0,0
1.733,0,38.8889,1.058,0.16,0.268,0,0,0
2.306,0,38.8889,1.244,0.323,0.387,0,0,0
2.046,0,36.1111,1.354,0.17,0.261,0,0,0
1.672,0,38.8889,1.019,0.16,0.26,0,0,0
1.69,0,36.6667,1.056,0.158,0.256,0,0,0
1.787,0,40.5556,1.047,0.164,0.331,0,0,0
1.973,0,38.3333,1.288,0.158,0.308,0,0,0
1.806,0,38.8889,1.194,0.162,0.254,0,0,0
1.831,0,38.8889,1.021,0.281,0.275,0,0,0
1.759,0,37.7778,1.109,0.161,0.248,0,0,0
1.669,0,37.2222,0.979,0.162,0.265,0,0,0
1.845,0,36.6667,1.133,0.158,0.324,0,0,0
1.799,0,35,1.117,0.165,0.276,0,0,0
1.711,0,36.6667,1.032,0.166,0.262,0,0,0
1.8,0,37.7778,1.083,0.175,0.261,0,0,0
1.791,0,37.2222,1.058,0.24,0.264,0,0,0
1.922,0,37.2222,1.242,0.155,0.295,0,0,0
1.694,0,36.6667,1.061,0.165,0.25,0,0,0
1.609,0,36.6667,0.971,0.164,0.255,0,0,0
2.181,0,40,1.301,0.309,0.364,0,0,0
1.659,0,40,1.007,0.169,0.238,0,0,0
1.737,0,41.6667,1.133,0.163,0.237,0,0,0
1.552,0,40.5556,0.957,0.16,0.238,0,0,0
1.463,0,40.5556,0.894,0.158,0.222,0,0,0
1.63,0,40.5556,0.928,0.159,0.342,0,0,0
1.795,0,41.1111,1.136,0.159,0.285,0,0,0
1.998,0,40.5556,1.245,0.17,0.243,0,0,0
1.613,0,42.2222,1.009,0.16,0.238,0,0,0
1.673,0,41.6667,1.07,0.161,0.227,0,0,0
1.645,0,42.2222,0.969,0.165,0.311,0,0,0
1.824,0,43.8889,1.167,0.158,0.29,0,0,0
1.861,0,43.3333,1.147,0.159,0.234,0,0,0
1.572,0,43.8889,0.94,0.17,0.228,0,0,0
1.468,0,43.3333,0.886,0.159,0.227,0,0,0
1.958,0,44.4444,0.93,0.157,0.683,0,0,0
1.695,0,43.3333,1.05,0.158,0.281,0,0,0
1.584,0,43.8889,0.988,0.159,0.241,0,0,0
1.473,0,44.4444,0.874,0.159,0.222,0,0,0
1.514,0,43.8889,0.878,0.169,0.246,0,0,0
1.509,0,44.4444,0.922,0.161,0.223,0,0,0
1.695,0,44.4444,1.013,0.149,0.345,0,0,0
1.461,0,44.4444,0.868,0.16,0.23,0,0,0
1.354,0,45.5556,0.787,0.158,0.221,0,0,0
1.54,0,45,0.862,0.159,0.285,0,0,0
1.528,0,46.1111,0.875,0.171,0.241,0,0,0
1.59,0,45.5556,0.946,0.148,0.289,0,0,0
1.608,0,45,1.015,0.157,0.241,0,0,0
1.468,0,42.2222,0.892,0.156,0.231,0,0,0
1.622,0,42.2222,1.02,0.158,0.23,0,0,0
1.9,0,41.6667,1.198,0.159,0.347,0,0,0
2.275,0,43.3333,1.57,0.171,0.282,0,0,0
1.981,0,42.7778,1.31,0.16,0.257,0,0,0
1.721,0,43.8889,1.098,0.158,0.256,0,0,0
1.622,0,43.3333,0.997,0.158,0.258,0,0,0
2.009,0,43.3333,1.32,0.148,0.323,0,0,0
1.985,0,42.7778,1.316,0.158,0.275,0,0,0
2.07,0,43.8889,1.354,0.172,0.261,0,0,0
1.981,0,44.4444,1.307,0.16,0.269,0,0,0
2.221,0,43.8889,1.464,0.159,0.342,0,0,0
2.164,0,45,1.443,0.158,0.327,0,0,0
2.021,0,43.3333,1.357,0.159,0.264,0,0,0
2.651,0,42.7778,1.702,0.162,0.512,0,0,0
2.032,0,41.1111,1.289,0.167,0.281,0,0,0
2.659,0,41.1111,1.915,0.159,0.335,0,0,0
2.066,0,40,1.371,0.158,0.287,0,0,0
2.022,0,42.2222,1.329,0.16,0.287,0,0,0
2.083,0,42.2222,1.373,0.158,0.287,0,0,0
2.636,0,38.8889,1.482,0.154,0.732,0,0,0
2.487,0,40,1.64,0.17,0.28,0,0,0
2.046,0,38.8889,1.379,0.157,0.274,0,0,0
2.551,0,38.8889,1.789,0.157,0.369,0,0,0
2.07,0,36.6667,1.362,0.159,0.288,0,0,0
1.911,0,38.8889,1.209,0.158,0.298,0,0,0
2.433,0,36.6667,1.224,0.162,0.772,0,0,0
2.002,0,36.1111,1.29,0.166,0.265,0,0,0
1.824,0,37.7778,1.094,0.157,0.337,0,0,0
1.929,0,38.3333,1.235,0.159,0.28,0,0,0
1.82,0,36.1111,1.163,0.158,0.271,0,0,0
1.694,0,38.3333,1.035,0.157,0.274,0,0,0
3.201,0,36.6667,2.478,0.185,0.302,0,0,0
1.857,0,37.2222,1.09,0.164,0.316,0,0,0
1.899,0,38.3333,1.187,0.16,0.287,0,0,0
1.701,0,40,1.004,0.163,0.28,0,0,0
1.661,0,40,0.978,0.159,0.279,0,0,0
2.071,0,40,1.334,0.157,0.348,0,0,0
1.922,0,41.1111,1.143,0.159,0.291,0,0,0
1.935,0,38.8889,1.157,0.172,0.299,0,0,0
1.849,0,38.3333,1.151,0.159,0.283,0,0,0
2.002,0,38.8889,1.236,0.158,0.375,0,0,0
1.874,0,40,1.168,0.154,0.323,0,0,0
2.025,0,38.8889,1.21,0.166,0.303,0,0,0
1.81,0,40,1.128,0.162,0.279,0,0,0
1.85,0,41.1111,1.122,0.169,0.269,0,0,0
2.302,0,38.3333,1.445,0.161,0.455,0,0,0
1.964,0,39.4444,1.204,0.164,0.285,0,0,0
1.924,0,40,1.243,0.159,0.267,0,0,0
1.689,0,33.8889,1.059,0.158,0.266,0,0,0
2.654,0,36.6667,1.593,0.167,0.625,0,0,0
1.844,0,38.8889,1.074,0.165,0.327,0,0,0
1.876,0,36.1111,1.159,0.161,0.272,0,0,0
1.793,0,40,1.101,0.16,0.28,0,0,0
2.031,0,41.6667,1.314,0.159,0.314,0,0,0
2.235,0,42.2222,1.342,0.213,0.444,0,0,0
2.145,0,42.2222,1.433,0.164,0.275,0,0,0
2.318,0,42.7778,1.363,0.168,0.351,0,0,0
