Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.411,0,22,1.828,0.395,0.595,0,0,0
2.88,0,22,1.308,0.385,0.708,0,0,0
3.228,0,22,1.678,0.38,0.633,0,0,0
3.215,0,22,1.737,0.394,0.553,0,0,0
3.244,0,22,1.664,0.388,0.7,0,0,0
3.545,0,22,1.474,0.704,0.861,0,0,0
3.11,0,22,1.609,0.4,0.575,0,0,0
2.82,0,22,1.393,0.389,0.54,0,0,0
2.941,0,22,1.511,0.389,0.548,0,0,0
3.055,0,22,1.542,0.391,0.639,0,0,0
2.991,0,22,1.529,0.392,0.581,0,0,0
3.168,0,22,1.471,0.666,0.538,0,0,0
2.915,0,22,1.463,0.399,0.534,0,0,0
2.908,0,22,1.499,0.398,0.531,0,0,0
2.713,0,22,1.295,0.394,0.569,0,0,0
2.966,0,22,1.531,0.393,0.546,0,0,0
2.849,0,22,1.364,0.395,0.548,0,0,0
7.361,0,22,1.592,0.769,4.45,0,0,0
3.074,0,22,1.379,0.412,0.738,0,0,0
3.069,0,22,1.57,0.403,0.607,0,0,0
2.972,0,22,1.505,0.396,0.561,0,0,0
2.924,0,22,1.488,0.395,0.543,0,0,0
2.907,0,22,1.454,0.394,0.595,0,0,0
3.994,0,22,1.9,0.594,0.856,0,0,0
3.151,0,22,1.679,0.405,0.543,0,0,0
2.918,0,22,1.448,0.387,0.566,0,0,0
2.966,0,22,1.514,0.392,0.556,0,0,0
2.93,0,22,1.357,0.441,0.661,0,0,0
3.192,0,22,1.701,0.384,0.588,0,0,0
3.557,0,22,1.497,0.568,0.955,0,0,0
2.864,0,22,1.404,0.402,0.529,0,0,0
2.858,0,22,1.395,0.448,0.541,0,0,0
2.93,0,22,1.527,0.382,0.555,0,0,0
2.756,0,22,1.316,0.386,0.529,0,0,0
3.076,0,22,1.458,0.548,0.552,0,0,0
3.333,0,22,1.512,0.684,0.651,0,0,0
3.279,0,22,1.592,0.47,0.564,0,0,0
2.841,0,22,1.363,0.382,0.586,0,0,0
2.937,0,22,1.453,0.389,0.561,0,0,0
2.897,0,22,1.455,0.388,0.561,0,0,0
3.019,0,22,1.46,0.401,0.661,0,0,0
3.619,0,22,1.72,0.681,0.623,0,0,0
3.04,0,22,1.43,0.402,0.57,0,0,0
3.014,0,22,1.492,0.388,0.583,0,0,0
3.01,0,22,1.552,0.388,0.58,0,0,0
3.175,0,22,1.59,0.388,0.685,0,0,0
3.091,0,22,1.57,0.39,0.612,0,0,0
3.436,0,22,1.606,0.7,0.583,0,0,0
2.995,0,22,1.458,0.404,0.577,0,0,0
3.033,0,22,1.523,0.388,0.59,0,0,0
3.22,0,22,1.646,0.385,0.637,0,0,0
2.993,0,22,1.461,0.393,0.582,0,0,0
3.049,0,22,1.55,0.388,0.585,0,0,0
4.648,0,22,1.63,0.63,1.774,0,0,0
3.46,0,22,1.631,0.541,0.729,0,0,0
3.077,0,22,1.58,0.385,0.595,0,0,0
3.155,0,22,1.654,0.39,0.583,0,0,0
3.155,0,22,1.582,0.393,0.659,0,0,0
3.467,0,22,1.807,0.39,0.724,0,0,0
3.488,0,22,1.58,0.686,0.627,0,0,0
3.227,0,22,1.63,0.399,0.595,0,0,0
3.106,0,22,1.564,0.39,0.592,0,0,0
3.15,0,22,1.569,0.41,0.655,0,0,0
3.275,0,22,1.706,0.398,0.617,0,0,0
3.101,0,22,1.57,0.391,0.587,0,0,0
3.755,0,22,1.54,0.667,0.669,0,0,0
3.109,0,22,1.554,0.399,0.583,0,0,0
3.026,0,22,1.506,0.389,0.629,0,0,0
3.323,0,22,1.705,0.381,0.611,0,0,0
3,0,22,1.517,0.396,0.584,0,0,0
3.104,0,22,1.545,0.389,0.644,0,0,0
4.198,0,22,2.076,0.414,1.055,0,0,0
3.242,0,22,1.701,0.4,0.58,0,0,0
3.186,0,22,1.667,0.397,0.583,0,0,0
2.919,0,22,1.419,0.394,0.569,0,0,0
3.065,0,22,1.504,0.394,0.642,0,0,0
2.94,0,22,1.447,0.371,0.6,0,0,0
3.41,0,22,1.603,0.692,0.572,0,0,0
3.371,0,22,1.555,0.552,0.685,0,0,0
2.994,0,22,1.535,0.389,0.563,0,0,0
3.006,0,22,1.456,0.39,0.631,0,0,0
3.081,0,22,1.574,0.392,0.589,0,0,0
3.077,0,22,1.581,0.394,0.579,0,0,0
3.351,0,22,1.576,0.47,0.714,0,0,0
3.225,0,22,1.577,0.402,0.566,0,0,0
2.816,0,22,1.421,0.393,0.526,0,0,0
2.918,0,22,1.418,0.38,0.624,0,0,0
3.089,0,22,1.603,0.365,0.603,0,0,0
3.081,0,22,1.465,0.39,0.738,0,0,0
3.398,0,22,1.449,0.395,1.025,0,0,0
3.033,0,22,1.489,0.399,0.586,0,0,0
3.098,0,22,1.578,0.378,0.612,0,0,0
2.906,0,22,1.443,0.401,0.54,0,0,0
2.853,0,22,1.401,0.392,0.551,0,0,0
3.116,0,22,1.586,0.412,0.606,0,0,0
7.645,0,22,1.899,0.685,4.521,0,0,0
3.219,0,22,1.574,0.403,0.551,0,0,0
2.97,0,22,1.505,0.388,0.552,0,0,0
3.005,0,22,1.552,0.39,0.585,0,0,0
3.124,0,22,1.576,0.402,0.635,0,0,0
2.962,0,22,1.476,0.388,0.594,0,0,0
3.293,0,22,1.537,0.686,0.575,0,0,0
3.056,0,22,1.517,0.4,0.547,0,0,0
2.807,0,22,1.382,0.388,0.547,0,0,0
