Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.434,0,18.1481,1.348,0.258,0.486,0,0,0
2.271,0,38.1481,1.333,0.238,0.392,0,0,0
2.417,0,35.1852,1.417,0.239,0.385,0,0,0
2.483,0,36.2963,1.299,0.252,0.594,0,0,0
2.358,0,36.2963,1.426,0.238,0.365,0,0,0
2.349,0,35.9259,1.32,0.241,0.423,0,0,0
2.498,0,36.2963,1.396,0.389,0.364,0,0,0
2.228,0,35.9259,1.351,0.236,0.333,0,0,0
2.116,0,35.5556,1.188,0.237,0.395,0,0,0
2.17,0,36.2963,1.284,0.23,0.36,0,0,0
2.131,0,34.8148,1.246,0.237,0.346,0,0,0
2.073,0,33.7037,1.15,0.24,0.341,0,0,0
2.075,0,32.963,1.136,0.246,0.337,0,0,0
1.957,0,32.5926,1.061,0.237,0.341,0,0,0
2.263,0,33.3333,1.344,0.223,0.401,0,0,0
2.062,0,34.4444,1.176,0.24,0.342,0,0,0
2.043,0,32.2222,1.151,0.235,0.337,0,0,0
2.861,0,35.5556,1.237,0.257,1.069,0,0,0
2.313,0,35.5556,1.269,0.247,0.349,0,0,0
2.122,0,34.4444,1.123,0.225,0.451,0,0,0
2.216,0,35.5556,1.282,0.237,0.354,0,0,0
2.007,0,40,1.138,0.238,0.338,0,0,0
2.092,0,39.6296,1.152,0.235,0.405,0,0,0
2.6,0,36.6667,1.166,0.233,0.912,0,0,0
2.061,0,35.9259,1.104,0.296,0.336,0,0,0
2.096,0,37.4074,1.223,0.236,0.338,0,0,0
1.998,0,38.8889,1.161,0.237,0.316,0,0,0
1.985,0,38.1481,1.179,0.234,0.31,0,0,0
2.114,0,38.8889,1.184,0.219,0.419,0,0,0
2.605,0,39.2593,1.233,0.236,0.812,0,0,0
2.105,0,38.8889,1.23,0.247,0.306,0,0,0
2.038,0,40.3704,1.215,0.239,0.309,0,0,0
1.868,0,40.7407,1.042,0.237,0.304,0,0,0
2.046,0,40.3704,1.134,0.224,0.425,0,0,0
2.076,0,41.4815,1.19,0.238,0.318,0,0,0
1.953,0,41.4815,1.118,0.243,0.303,0,0,0
2.044,0,43.3333,1.175,0.246,0.306,0,0,0
1.89,0,43.3333,1.101,0.236,0.297,0,0,0
2.147,0,43.7037,1.286,0.247,0.346,0,0,0
2.026,0,44.4444,1.161,0.238,0.314,0,0,0
1.969,0,44.8148,1.123,0.236,0.325,0,0,0
2.306,0,45.1852,1.223,0.235,0.517,0,0,0
2.099,0,45.9259,1.2,0.246,0.341,0,0,0
2.782,0,44.0741,1.832,0.242,0.396,0,0,0
2.394,0,41.4815,1.468,0.241,0.364,0,0,0
2.48,0,41.1111,1.544,0.24,0.359,0,0,0
2.523,0,40.7407,1.456,0.248,0.482,0,0,0
7.265,0,39.6296,1.704,0.275,4.939,0,0,0
2.567,0,38.8889,1.563,0.244,0.402,0,0,0
2.41,0,39.6296,1.442,0.237,0.365,0,0,0
2.389,0,38.8889,1.464,0.235,0.356,0,0,0
2.422,0,38.1481,1.412,0.235,0.448,0,0,0
2.393,0,37.7778,1.425,0.23,0.41,0,0,0
2.738,0,37.037,1.516,0.237,0.672,0,0,0
2.594,0,36.6667,1.508,0.248,0.371,0,0,0
2.267,0,36.2963,1.358,0.235,0.358,0,0,0
2.15,0,36.2963,1.226,0.236,0.38,0,0,0
2.359,0,36.2963,1.449,0.23,0.371,0,0,0
2.357,0,36.2963,1.477,0.239,0.333,0,0,0
3.14,0,36.2963,1.613,0.471,0.693,0,0,0
2.63,0,37.037,1.572,0.245,0.429,0,0,0
2.463,0,38.1481,1.487,0.233,0.393,0,0,0
2.498,0,37.4074,1.379,0.237,0.527,0,0,0
2.337,0,38.1481,1.368,0.235,0.378,0,0,0
2.294,0,39.6296,1.313,0.237,0.426,0,0,0
