Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.027,0,10,1.009,0.244,0.431,0,0,0
2.083,0,12.963,1.185,0.239,0.35,0,0,0
2.099,0,27.037,1.205,0.238,0.349,0,0,0
2.361,0,39.2593,1.262,0.237,0.542,0,0,0
2.421,0,44.4444,1.47,0.23,0.382,0,0,0
2.8,0,43.3333,1.533,0.242,0.732,0,0,0
2.604,0,44.0741,1.538,0.236,0.463,0,0,0
2.559,0,43.7037,1.527,0.247,0.452,0,0,0
2.378,0,43.3333,1.481,0.243,0.354,0,0,0
2.295,0,43.7037,1.388,0.235,0.342,0,0,0
2.434,0,41.8519,1.414,0.221,0.487,0,0,0
2.673,0,42.2222,1.428,0.236,0.613,0,0,0
2.279,0,43.3333,1.341,0.246,0.352,0,0,0
2.152,0,41.8519,1.228,0.24,0.363,0,0,0
2.238,0,41.1111,1.313,0.236,0.351,0,0,0
2.243,0,42.2222,1.233,0.252,0.438,0,0,0
2.324,0,43.3333,1.359,0.236,0.402,0,0,0
2.417,0,44.4444,1.311,0.24,0.461,0,0,0
2.29,0,44.0741,1.339,0.247,0.342,0,0,0
2.068,0,42.5926,1.213,0.236,0.324,0,0,0
2.242,0,41.4815,1.272,0.232,0.437,0,0,0
2.4,0,38.8889,1.402,0.24,0.355,0,0,0
2.118,0,40.7407,1.228,0.236,0.344,0,0,0
2.68,0,40.7407,1.286,0.237,0.826,0,0,0
2.217,0,40.7407,1.179,0.249,0.349,0,0,0
2.123,0,42.5926,1.189,0.246,0.371,0,0,0
2.178,0,43.7037,1.288,0.235,0.348,0,0,0
2.026,0,43.3333,1.192,0.242,0.308,0,0,0
2.093,0,42.963,1.245,0.235,0.324,0,0,0
2.737,0,41.4815,1.518,0.233,0.698,0,0,0
2.155,0,43.3333,1.26,0.243,0.329,0,0,0
1.996,0,43.7037,1.126,0.236,0.31,0,0,0
1.902,0,43.7037,1.068,0.235,0.333,0,0,0
1.899,0,43.3333,1.088,0.235,0.301,0,0,0
2.117,0,41.4815,1.285,0.23,0.331,0,0,0
2.128,0,41.4815,1.232,0.237,0.37,0,0,0
2.055,0,39.6296,1.139,0.247,0.311,0,0,0
